0.111826815	0.23285557	0.38642174	0.335988	-0.2717136	-0.19191712	0.10515681	0.10686897	0.0603108	0.25238106	0.21298324	0.01024628	0.1497227	0.2852778	0.084706515	-0.14044628
-0.5974519	-0.23246409	-0.24567968	-0.074324094	0.22878371	0.57475495	-0.18008861	-0.4413728	-0.35526767	-0.28256178	-0.28969395	0.5531628	0.07162853	0.038378946	-0.32756746	-0.20392217
-0.29741412	-0.029677574	0.1262345	0.20267394	-0.06829857	0.29492474	-0.03418293	-0.30109924	-0.13189119	-0.020798573	-0.06933426	0.2973596	0.20859672	0.29526052	-0.06520571	-0.17312549
-0.18222873	-0.35981616	-0.21879861	0.30306086	0.08076323	0.06857152	-0.32183087	-0.09762325	-0.3230105	-0.3489576	-0.35649493	0.19479568	0.36730117	0.30030936	0.17747298	-0.41389373
-0.69618493	0.91213626	0.6961549	-0.46314543	-0.68541825	0.763273	0.86723065	-0.778967	0.62727153	0.8399624	0.7903765	0.6577045	-0.89042825	-0.24907427	-0.9778004	0.7186065
-0.30592	-0.3546245	-0.5118025	-0.20992969	0.31030273	0.4177732	-0.18341471	-0.31592476	-0.48818606	-0.48228467	-0.29852602	0.24765624	0.045684814	-0.097092554	-0.12424239	-0.03689018
0.45582223	-0.368484	0.6336951	-0.9917136	1.0518517	-1.1323868	-0.96346736	1.0258297	0.9455158	0.89014745	-0.98001957	-0.6002022	-0.5861494	-0.8422856	-1.1259471	-0.6544647
-0.6896858	-0.8531919	-0.8252264	-0.099278904	0.783743	0.58218336	-0.9045526	-0.52539694	-0.76586145	-0.85425556	-0.8205306	0.82735693	0.76633257	0.32804596	-0.24557568	-0.6494945
0.5146369	-0.06062961	0.60220087	0.8044953	-0.49155745	-0.77674985	-0.21228242	0.62757355	-0.17205857	0.31946543	0.16972378	-0.29772735	0.66629	0.6854328	0.6239608	-0.5605665
0.17008412	-0.22140321	-0.31514862	-0.48731157	0.44473612	-0.3145565	-0.16825378	0.42130774	-0.13624328	-0.16276233	-0.12423037	-0.29496256	-0.30315128	-0.42273253	-0.29399654	0.030215366
0.38632905	-0.18068355	-0.76357406	-0.54620034	-0.04530227	0.09568683	0.42678487	0.15484852	-0.58187526	-0.7786805	0.33885524	-0.50738835	-0.5236194	-0.5384617	0.5643612	0.46851274
-0.072934695	-0.31007397	0.113218695	-0.56956303	0.70840895	-0.41818273	-0.6690899	0.483662	0.2040234	0.1009944	-0.62624454	-0.049047507	-0.059122656	-0.4564742	-0.7720839	-0.5145176
-0.2122491	-0.29719955	0.1272189	0.16535191	0.19136922	-0.10355593	-0.41804945	0.07725587	-0.12661123	-0.06740698	-0.35871187	0.19155015	0.27037576	0.17414789	0.010407785	-0.4206447
-0.15169875	-0.4341425	-0.345678	0.2743328	0.046642635	0.29660675	-0.16692407	-0.20339708	-0.5704766	-0.50520164	-0.12380954	0.1435929	0.25941247	0.23005004	0.41095963	-0.13150622
-0.116951525	-0.44805965	-0.11241521	0.26483464	0.25275105	-0.12050526	-0.42884505	0.11782063	-0.39802074	-0.34620005	-0.40965205	0.15049215	0.37117863	0.2424832	0.17447649	-0.439962
-0.5957452	0.57120126	0.582605	-0.320644	-0.17556052	0.45332885	0.3721121	-0.47204494	0.45097542	0.78736645	0.20050576	0.5246698	-0.45070755	-0.12558301	-0.8628956	0.11696003
0.57283753	0.39924395	-0.5450127	-0.8110613	-0.42939058	0.12237672	1.0565234	0.006162031	-0.29687715	-0.14038041	0.9329618	-0.57769907	-0.9512652	-0.77654684	-0.092219174	0.8736235
-0.1705216	-0.123475105	-0.11602563	0.28979698	-0.09487338	0.18934382	-0.05680958	-0.19073398	-0.26294243	-0.20159136	0.035953846	0.16348116	0.27371076	0.244074	0.25236645	-0.060360003
-0.6724635	-0.6316293	-0.86096966	0.111116715	0.6410822	0.73605675	-0.78589076	-0.91694504	-0.70684785	-0.8274089	-0.6845208	0.76339823	0.79427594	0.6844679	-0.07715258	-0.5653841
0.07369802	0.03545587	0.43433544	-0.791968	0.6101932	-0.4255353	-0.36337224	0.43983632	0.6878121	0.6635993	-0.453826	-0.19371413	-0.674791	-0.6586384	-0.9594843	-0.1388983
0.101796016	0.23831998	0.40639815	-0.06785378	0.16330105	-0.48871714	-0.13976012	0.3389344	0.5410177	0.5390919	-0.089573234	-0.16899467	-0.085560925	-0.13978693	-0.24942224	-0.15904993
0.11505533	-0.013349883	-0.06591204	0.24613445	-0.3312295	0.15703008	0.15275551	-0.15963829	-0.4309536	-0.197756	0.1995658	-0.0062015606	0.15666968	0.20904228	0.43488166	0.023962362
0.41684482	0.12941326	-0.2998017	-0.112308785	-0.20810796	-0.15562764	0.31219327	0.26081192	-0.31606498	-0.27432257	0.34316108	-0.46408755	-0.25456256	-0.23695931	0.32252833	0.22059283
0.26307586	0.27199858	0.057279177	0.28269863	-0.5852269	-0.022926357	0.38225383	0.051533174	-0.2538145	0.07605653	0.4224831	-0.21528076	0.07059881	0.21688592	0.34182918	0.07933573
0.16797271	-0.15569283	-0.2670015	0.114208594	-0.17207068	-0.06609633	0.12392179	0.06850911	-0.27548578	-0.31240025	0.24029915	-0.19583437	0.027250942	0.048617784	0.3656153	0.06708953
0.060290113	0.5530596	0.6722088	0.41707346	-0.60532933	-0.11872909	0.41682446	-0.053321816	0.30577928	0.71902794	0.5903739	0.062353685	0.2021046	0.4052049	0.22759132	-0.13148886
0.7408286	-0.4712642	0.6782145	-1.0924183	0.9854262	-1.1722273	-0.9170915	1.044966	0.9719207	0.84339523	-0.95483935	-0.88829726	-0.8944143	-1.0131474	-1.0722574	-0.61904997
0.17245622	-0.5216291	-0.5445463	-0.2307272	0.40944746	-0.10180466	-0.13007988	0.28943697	-0.32827064	-0.5704622	-0.11987412	-0.2585578	-0.046348143	-0.2502305	0.22563319	0.05497438
-1.0865593	0.9172066	0.9103477	-0.2816213	-0.82187307	1.1168684	0.9191798	-0.9403347	0.42345876	0.9232197	0.85934335	0.8693971	-0.771671	0.14387846	-0.96753293	0.58429146
-0.018828142	-0.38165662	-0.39598733	0.06524066	0.26594785	0.095474504	-0.12406139	-0.017764984	-0.42800605	-0.4331447	-0.22402526	-0.016917724	0.094025284	0.018366445	0.13655868	-0.062682904
-0.11624634	-0.18718678	0.27468437	0.5637844	-0.35128486	0.15120631	-0.2509749	-0.15570787	-0.43670246	-0.122766845	-0.06452606	0.23345022	0.57042587	0.61192983	0.36942938	-0.50879836
-0.3809558	-0.0066771526	-0.14079812	0.013443566	0.05460278	0.6205968	-0.012774738	-0.55272734	-0.28899017	-0.123167016	-0.06777004	0.3890544	0.0857733	0.08536325	-0.21601295	-0.051390808
0.8588767	0.51068866	-0.74314344	-0.7491443	-0.79219985	-0.42896155	0.897971	0.63485056	-0.5305517	-0.7603871	0.8930067	-0.8329315	-0.806517	-0.74149144	0.7192143	0.8060841
-0.19137852	-0.71967506	-0.96159416	-0.32814285	0.51587045	0.61354727	-0.29734337	-0.2906958	-0.9446609	-1.1409265	-0.2817567	0.07649691	0.042077005	-0.2214351	0.34897012	-0.06686775
-0.5634335	-0.5868001	-0.2826369	0.30835578	0.35699755	0.2068887	-0.7323839	-0.23466	-0.64033806	-0.63083494	-0.60982955	0.65387833	0.59480083	0.38601956	0.14389405	-0.6885504
-0.16749598	-0.08919886	-0.25033703	-0.34259063	0.24990723	0.23253693	0.050121475	-0.12562293	-0.1525276	-0.156289	-0.1014527	0.02784293	-0.23581176	-0.24493614	-0.4169375	0.12466131
-0.073140375	-0.38138923	-0.51600313	-0.4319203	0.51373935	0.07833971	-0.19998258	0.027564809	-0.32167417	-0.41310453	-0.26943865	-0.03339203	-0.12881066	-0.32109714	-0.25662014	-0.07794305
-0.22396183	0.24490166	0.29077533	0.45541885	-0.45751372	0.21802893	0.2063651	-0.29356557	-0.031866193	0.25404635	0.25026736	0.26577502	0.32016188	0.4521277	0.21107364	-0.14003935
0.036214538	-0.17707999	-0.15901388	0.04808858	0.042199563	-0.06827417	-0.04142603	0.10976853	-0.21102221	-0.12220166	-0.051362902	-0.05822214	0.11532254	0.091279134	0.13830246	-0.028796012
-0.13078302	0.15022458	0.16053483	0.06612931	-0.15801822	0.110870264	0.1422917	-0.10667147	-0.020162601	0.17147118	0.05298233	0.1504921	0.107650705	0.15690178	-0.0790608	-0.04002863
-0.16486298	-0.5467533	-0.23580982	-0.3887879	0.71933824	-0.20617484	-0.6066478	0.27336442	0.07589628	-0.1522065	-0.6920289	0.14203747	-0.022935791	-0.31589654	-0.58387357	-0.3601547
0.36311656	-0.3311277	-0.07876071	-0.6258477	0.5690344	-0.757719	-0.3421313	0.6596426	0.4095138	0.23630463	-0.26544422	-0.45887357	-0.37745664	-0.6197261	-0.46332768	-0.004648251
0.54798573	0.15342537	-0.092823215	-0.29081085	-0.006313045	-0.5842386	0.32554793	0.6005604	0.15933996	0.008916199	0.35496876	-0.5457812	-0.39267033	-0.4008897	0.06299272	0.31421638
-0.52537274	-0.019535441	0.24539384	0.4302066	-0.13369197	0.39409134	-0.20773064	-0.42166123	-0.17920062	0.11903244	-0.22043268	0.5455673	0.4561849	0.5240432	-0.053746328	-0.39629468
-0.4151357	-0.14660756	0.0121966	-0.01930136	0.30530044	0.0797673	-0.32174557	-0.13768756	-0.0045463126	0.030126696	-0.39021403	0.35644096	0.1328508	0.1006662	-0.34226096	-0.23938672
-0.015709957	-0.051141188	-0.020743066	-0.048635777	0.08030802	-0.0391567	-0.019084344	0.08709364	-0.13135165	-0.0673075	0.004891239	-0.10051756	0.0030641397	-0.06991288	-0.023008851	0.013653689
-0.64652085	-0.8567017	-0.96263504	0.04274483	0.65108275	0.7948371	-0.6289054	-0.66032386	-0.9442869	-1.0304266	-0.56725436	0.5791078	0.53785276	0.19596778	0.20642255	-0.43920398
-0.23915665	0.08448127	0.5706332	0.6431669	-0.42526338	-0.00771456	-0.17732705	-0.15971361	-0.11036657	0.27931195	0.045781776	0.38577765	0.56762296	0.58206487	0.31073418	-0.5055661
0.36449698	0.1298642	0.004227063	0.16452874	-0.39372054	-0.16423807	0.29432845	0.10133806	-0.213053	-0.015331909	0.40785953	-0.23139267	0.085426375	0.16350968	0.35118526	0.081274204
-0.114231	-0.3249126	0.0976188	0.18968469	0.31622335	-0.26822895	-0.47898966	0.24512023	-0.08391716	-0.10236691	-0.40031856	0.06380131	0.34123668	0.2049063	0.056129854	-0.4537295
0.052617587	-0.39616558	-0.29277664	-0.6514361	0.6331251	-0.23520757	-0.3238176	0.3475784	0.15935715	-0.0424532	-0.42637637	-0.03906913	-0.31188732	-0.5065856	-0.57270473	-0.09615821
-0.012632496	-0.3992195	0.11473026	0.5973763	-0.03962907	-0.13986525	-0.40236378	0.23405439	-0.4473604	-0.37878028	-0.27304527	0.11993893	0.57197285	0.5264033	0.48601466	-0.5185049
-0.94529235	0.95586264	0.8154659	-0.75590694	-0.8959529	1.0762161	1.0233016	-0.947421	0.35664776	0.9887748	0.91366255	0.80278313	-0.9464934	-0.3637849	-0.95122415	0.8077595
-0.29178488	0.63653654	0.72861916	0.4365706	-0.88351923	0.3736985	0.5928905	-0.5483606	0.06447213	0.67705774	0.70247835	0.3951199	0.19036475	0.5777262	0.027566478	-0.04879506
-0.002416129	0.19506992	0.14989245	0.32005548	-0.32831368	0.026848204	0.1468536	-0.109187424	-0.1293236	0.12584232	0.14711583	0.061527833	0.09532357	0.22001964	0.21163556	-0.020720115
-0.14653043	-0.65989125	-0.021872565	-0.286884	0.70547867	-0.47156295	-0.78790474	0.4082234	0.1943763	0.13804357	-0.75795	0.0823075	0.14332135	-0.27112818	-0.5026236	-0.5661193
-0.08430088	0.3473987	-0.017832022	-0.015929056	-0.4869353	0.49208984	0.4429785	-0.44887236	-0.13435471	0.14401428	0.4290299	0.10915387	-0.20087576	0.0542611	-0.10911108	0.2824295
0.07149584	0.48256332	0.4748175	0.12983432	-0.32481247	-0.13307862	0.4452528	0.021739569	0.44214296	0.6832211	0.45546958	-0.08210043	-0.043706812	0.14718056	-0.15413116	0.14834401
-0.49611157	0.7819199	0.44188708	-0.11254515	-0.47666624	0.5940262	0.6727229	-0.6856056	0.36818895	0.63377935	0.57325023	0.43189526	-0.5795875	0.006534922	-0.6547987	0.4719773
0.26373175	0.12300759	0.7095731	0.96344626	-0.7210582	-0.6580363	-0.5665858	0.5446638	-0.34233347	0.5634914	0.17125472	0.21147095	0.88669485	0.8215694	0.7041886	-0.88286465
0.63374627	0.3507026	-0.62379676	-0.61852485	-0.6173856	-0.39055917	0.72824436	0.5587956	-0.42098972	-0.6472862	0.6929473	-0.7227249	-0.71492743	-0.57187176	0.58551323	0.6145619
0.005997764	-0.32262924	-0.41392094	-0.3661244	0.34277162	-0.025612276	-0.076716125	0.17043559	-0.16375591	-0.3027316	-0.16349627	-0.1570799	-0.17008969	-0.3331393	-0.23604636	0.056669213
-0.5395327	-0.5748179	-0.3696492	0.2560182	0.44120818	0.3859973	-0.40977463	-0.30900055	-0.5471308	-0.5094388	-0.49158478	0.4318911	0.46442738	0.3052254	0.13975796	-0.4679913
-0.9093585	0.29207772	0.41616407	0.079402514	-0.1900998	0.7536515	0.13903277	-0.7594521	0.025189685	0.34036073	0.080921024	0.8604486	-0.06789177	0.24308674	-0.5964954	-0.09055705
0.23620334	0.1490026	0.032060914	-0.20928195	0.027560199	-0.21887848	0.2310675	0.17726465	0.2842884	0.2981157	0.13319382	-0.24776275	-0.31483054	-0.28980407	-0.25588772	0.23809434
0.0066261985	0.3002856	0.31502596	-0.14107968	-0.10511599	0.012703509	0.22523104	0.021513343	0.22380196	0.4062297	0.14153737	-0.10627444	-0.18443173	-0.100252226	-0.2701783	0.09888752
-0.08701255	-0.36687684	-0.45383173	-0.34734192	0.33662626	0.141622	-0.12674524	-0.07672237	-0.38421413	-0.41914082	-0.20176189	-0.015368137	-0.12224237	-0.24800615	-0.22893639	-0.0032773255
-0.26192972	-0.19774985	-0.00038852458	0.23061518	-0.014903748	0.22225703	-0.16377877	-0.21713255	-0.20800036	-0.11987872	-0.24648988	0.2830169	0.23454699	0.20220162	0.11734182	-0.22284164
0.10761059	-0.45405146	-0.2222324	-0.46416032	0.690428	-0.50395226	-0.3683841	0.5501193	0.11160135	-0.029537177	-0.41500708	-0.16410924	-0.21154661	-0.4349026	-0.4145234	-0.14698218
-0.5459803	0.03459147	0.2481047	0.42403337	-0.21183066	0.43504298	-0.01620634	-0.45890158	-0.24390043	0.14485446	-0.00781616	0.55984586	0.32336974	0.49653962	-0.0034899781	-0.3439021
0.6584826	-0.52214605	-0.38660342	-0.9178463	0.9087072	-0.907181	-0.55177474	0.8956648	0.4764181	0.09276673	-0.6534904	-0.8442513	-0.7191879	-0.8904813	-0.823271	0.119668365
0.09631966	0.017172901	0.0798175	0.39812267	-0.3066253	-0.025205687	0.09116422	-0.060103394	-0.35821778	-0.113128096	0.14777964	-0.044259764	0.22031192	0.3146515	0.38722533	-0.096722975
0.11271251	-0.34582627	-0.093994476	-0.45849445	0.6107056	-0.38229257	-0.4235175	0.40855423	0.16090468	0.02697717	-0.43544143	-0.13379413	-0.26598606	-0.41946286	-0.48673013	-0.20995203
0.43341637	-0.28404623	0.09469409	-0.6083404	0.6572158	-0.7684368	-0.42667314	0.71213347	0.64607173	0.4717103	-0.39709836	-0.524097	-0.49980736	-0.5796414	-0.7615166	-0.007013185
-0.39732233	-0.6393545	-0.5210428	0.10767176	0.53143334	0.4757503	-0.43537575	-0.3878401	-0.6845471	-0.8029266	-0.49844244	0.3932197	0.3709083	0.1925835	0.09982735	-0.31710422
-0.0019882752	0.27288896	0.22287056	-0.07838051	-0.055467002	-0.08473441	0.13166061	0.007981889	0.20291318	0.3304122	0.20025885	-0.03497971	-0.13749401	-0.060602084	-0.1481978	0.0991296
-0.31573778	-0.21762227	0.49106586	1.0592743	-0.4870424	-0.12972175	-0.6191517	-0.1357543	-0.61444926	-0.14159624	-0.16167773	0.51178855	1.0488485	0.97544193	0.7754476	-0.9284182
0.040864754	-0.06343165	0.40399647	0.46188933	-0.24722254	-0.3257862	-0.17271535	0.18249252	-0.2371885	0.15543899	-0.024993485	0.09556323	0.44968042	0.51183873	0.41280028	-0.4417389
-0.74883354	0.73177594	0.8698691	-0.44089925	-0.38529682	0.5248127	0.51616365	-0.55498457	0.6481958	0.9056755	0.5298972	0.5628598	-0.67611337	-0.14483018	-0.9427425	0.32200155
0.118296266	0.15318811	0.59712094	0.700254	-0.4299415	-0.3639068	-0.23096503	0.26874992	-0.09137694	0.41465908	0.05816784	0.102085225	0.62324184	0.63767755	0.42790177	-0.58168805
0.5758273	-0.2237726	0.32571417	-0.61834353	0.7389886	-0.94753	-0.64873713	0.9656262	0.73685193	0.75763583	-0.6612899	-0.69666237	-0.5012222	-0.62504774	-0.6423525	-0.2676525
-0.34776995	0.49745393	0.06769059	-0.3907327	-0.30769473	0.6619236	0.48528886	-0.5419467	0.03531723	0.38043195	0.43604827	0.232757	-0.46195808	-0.14486635	-0.5604406	0.40480778
0.007000827	-0.092795014	-0.35518247	-0.14381172	0.14229561	-0.018656543	0.13357206	-0.055810973	-0.16509786	-0.13596873	0.06140003	-0.04194239	-0.19974047	-0.2204083	-0.101764254	0.108652055
0.4708525	-0.06076906	0.72888356	0.9121257	-0.60041636	-0.81780434	-0.5698886	0.77166307	-0.19232441	0.4687569	0.123253435	-0.22349407	0.8553026	0.809493	0.72791386	-0.9423833
0.15188852	-0.23938788	0.18667889	0.24671422	0.15875153	-0.4683813	-0.27829862	0.4370827	0.11341664	0.05470819	-0.17019688	-0.08967451	0.27583885	0.19624847	0.1961494	-0.32031104
0.19449341	0.3818937	0.40672633	-0.02551296	-0.105988786	-0.24387582	0.1327821	0.22132225	0.36947608	0.47887293	0.11969594	-0.17046236	-0.12834549	-0.009532413	-0.1975731	-0.006262884
0.123092644	0.17462742	0.12542641	0.36516592	-0.54261845	0.007603201	0.32226974	-0.08291718	-0.1877395	-0.004871917	0.37041914	-0.12191258	0.20599869	0.28219283	0.37310854	-0.040691387
-0.23114413	-0.020925516	0.07152711	0.19255093	-0.09128267	0.2670144	-0.012280935	-0.27423987	-0.07406799	0.017960059	0.007429087	0.22812633	0.14848378	0.25185275	-0.101662874	-0.11601474
-0.1366878	0.5205176	0.20896226	-0.15081593	-0.44778356	0.41291565	0.6085713	-0.44788182	0.07220575	0.42425045	0.5741584	0.10453414	-0.32080114	-0.08354638	-0.35509178	0.31727925
-0.227193	-0.18311994	-0.21642491	-0.2152451	0.2645273	0.1492851	-0.17567556	-0.107182056	-0.19044973	-0.18956834	-0.19786945	0.16046257	0.048986625	-0.10874573	-0.21476968	-0.08447038
-0.9163028	-0.641059	-1.0708735	-0.3820185	0.6749392	1.0136582	-0.7065741	-1.0116302	-0.7851048	-0.9228487	-0.6215406	1.0992435	0.61437726	0.43399286	-0.43572772	-0.43780556
-0.32378253	0.46925834	0.54089844	0.14879133	-0.52929497	0.3314139	0.4125042	-0.3104318	0.32044595	0.63979137	0.40427342	0.32372868	-0.048011843	0.2275474	-0.16756013	0.096725844
0.0053489762	-0.2828378	0.19249819	0.43514037	-0.005029939	-0.3804847	-0.3892421	0.32568198	-0.08004633	-0.08032238	-0.31400564	-0.0004957389	0.4405358	0.2995626	0.3395197	-0.42563638
-0.048619233	0.18880242	0.07235421	0.028432777	-0.25268072	0.25077727	0.31296694	-0.20532924	-0.010073217	0.20728052	0.29470807	0.07253465	-0.060037866	0.023060981	-0.021136153	0.19131297
-0.5815602	0.7315262	0.80358976	0.034159303	-0.49539882	0.4774709	0.52602255	-0.5428356	0.6308483	0.8841413	0.4768445	0.6084731	-0.2427949	0.1652589	-0.6402979	0.16530487
-0.38121375	-0.2936782	-0.04281447	0.25668323	0.055326227	0.261537	-0.36300397	-0.23278761	-0.36021712	-0.2504274	-0.27196977	0.40596816	0.45536765	0.42181388	0.068198115	-0.41712865
-0.37691328	-0.96345264	-0.78926	-0.30173612	0.92568004	-0.02184784	-1.1161906	0.17975378	-0.3851961	-0.7806783	-0.95476687	0.34122938	0.48102644	-0.1053768	-0.13172233	-0.80466115
0.33541667	-0.21273215	-0.15898247	-0.25337794	0.14462505	-0.34557462	0.056767106	0.29595333	0.059604645	-0.103507645	0.0068087038	-0.38770276	-0.19847253	-0.27019525	-0.026802763	0.15144147
-0.4955232	-0.18519644	0.044020347	0.3860014	-0.011269614	0.5595181	-0.274807	-0.55932075	-0.5153518	-0.1999638	-0.23170394	0.5360457	0.46532845	0.4028492	0.1628247	-0.3754349
0.057445172	0.22440746	-0.003689294	-0.36734933	-0.013080076	0.0849789	0.20856363	-0.0411944	0.22033408	0.2471681	0.26511654	-0.05081442	-0.39453426	-0.30520138	-0.33276778	0.22122099
-0.5502372	-0.53789884	-0.43668857	-0.13173668	0.6242555	0.43935812	-0.6162318	-0.31557035	-0.449568	-0.5074001	-0.58615214	0.5848865	0.4540411	0.21637377	-0.39684576	-0.51787925
0.17831562	-0.094009385	0.6041144	0.9213632	-0.58746797	-0.5019284	-0.74712443	0.429825	-0.43210974	0.25692838	0.08638717	0.3419465	0.9074111	0.87796605	0.80083877	-0.8747769
-0.08867583	0.396427	-0.14810164	-0.38656077	-0.299661	0.5128088	0.5152558	-0.49667764	0.11481507	0.19452459	0.46703827	0.17865333	-0.4846838	-0.3036722	-0.43661645	0.4033108
-0.76830417	0.24521938	0.16780189	0.15225412	-0.39573127	0.9768957	0.2415787	-0.9439785	-0.22069074	0.21275306	0.20437428	0.7279929	-0.09887666	0.3349389	-0.54902107	0.10482805
0.5967526	0.14236666	0.6478984	1.0090789	-0.62575436	-0.8345904	-0.30218035	0.65149534	-0.14235505	0.43006715	0.3618427	-0.31564963	0.8486862	0.8157438	0.99874735	-0.6706396
-0.10327147	-0.5286288	-0.23789361	0.24364196	0.21510147	-0.040273953	-0.40504295	0.10467184	-0.50643826	-0.49710363	-0.36240646	0.11978799	0.39409995	0.28187066	0.28931016	-0.35137203
-0.17400679	0.25759527	0.053116962	0.0070187254	-0.021436708	0.14314517	0.006793261	-0.13224767	0.24968314	0.18923238	0.0050488305	0.08265894	-0.016522085	-0.01966621	-0.4155991	-0.087435186
0.07808105	-0.29531956	0.015975183	0.42442203	-0.23304036	-0.06855351	-0.13724512	0.083065666	-0.6145275	-0.37747675	-0.08389334	-0.04982286	0.4054343	0.35813448	0.43962553	-0.34525943
0.25046632	-0.2853026	-0.7707705	-0.3860327	0.14371528	0.265276	0.309494	-0.00298703	-0.6087217	-0.74389046	0.18049486	-0.26464775	-0.3403397	-0.41707668	0.24839446	0.3288136
0.541979	-0.13460179	-0.66135883	-0.29948494	-0.119642586	-0.36545473	0.48566735	0.53784037	-0.5195268	-0.7739969	0.35635898	-0.54242826	-0.39369264	-0.37435153	0.5896236	0.36924982
-0.07306946	-0.65602076	-0.61988986	-0.02663087	0.29718533	0.30701378	-0.2182942	-0.08361563	-0.7436451	-0.9108766	-0.27747142	0.061396796	0.17584859	0.020055503	0.33157554	-0.0702548
0.03371474	0.1127918	0.33097714	0.04469047	0.095461555	-0.23656175	-0.09274297	0.20425032	0.25019613	0.3810725	-0.09197344	-0.011708632	-0.017759342	-0.04971675	-0.15038346	-0.14361039
-0.014248507	0.4514101	0.25729907	-0.6794522	0.044564422	-0.027653547	0.3632416	-0.009632732	0.54403275	0.5906055	0.27786928	-0.03567041	-0.73736835	-0.5113217	-0.76347697	0.32921922
0.031965487	0.1922278	0.06658728	-0.57003504	0.29434592	-0.15834486	-0.030938061	0.15254329	0.37210065	0.36584502	-0.09213318	-0.0323301	-0.46053928	-0.4557383	-0.5404353	0.12092612
-0.21026666	-0.3081451	-0.39788985	-0.012135646	0.13624887	0.44633222	-0.23456733	-0.3177512	-0.601531	-0.5053779	-0.18027805	0.222538	0.17900093	0.095562965	0.05245224	-0.116715364
0.787394	0.41027874	-0.42490658	-0.12646152	-0.7680761	-0.5549672	0.7776709	0.673735	-0.57533664	-0.4615893	0.8204808	-0.76284647	-0.30833253	-0.22779548	0.73893875	0.49821717
-0.23521607	-0.075571105	0.10837402	0.21733832	-0.018453976	0.11826557	-0.16466722	-0.17338826	-0.13916185	-0.017001936	-0.061063547	0.22883917	0.21665572	0.21269508	0.065579645	-0.18792282
0.23364013	-0.20368731	-0.44528466	-0.24324316	0.114693984	-0.11635764	0.039264385	0.27907643	-0.30502477	-0.45804873	0.068911	-0.2812875	-0.22276548	-0.28572258	0.09402826	0.19684692
-0.103764825	-0.23988287	-0.49014547	0.0879526	0.0008761762	0.44787493	-0.036337312	-0.32465008	-0.52469236	-0.527308	0.0054029133	0.14639927	0.041340254	0.11429332	0.1993191	0.014097105
0.19745766	0.2555152	-0.098165005	-0.48913306	-0.05045657	0.043408155	0.43819907	0.0045996057	0.09594852	0.23511508	0.3495467	-0.21619076	-0.53629965	-0.35199356	-0.25351006	0.36584988
-0.49753013	-0.8012192	-0.76803225	-0.51233286	0.95144254	0.014580101	-0.96826994	0.16205178	-0.35758883	-0.71162987	-0.98400146	0.52358	0.37920153	-0.32164013	-0.553432	-0.7516217
-0.25968018	-0.06461702	-0.07068175	0.20371121	-0.14714947	0.34110573	-0.038792856	-0.32359314	-0.42628407	-0.20015086	-0.012431861	0.15938027	0.22032638	0.33349177	0.124536924	-0.18199717
-0.20009094	-0.07714769	-0.14609809	-0.32306024	0.33306155	0.11403242	-0.116262056	-0.0018523379	0.013006474	-0.016375046	-0.15253603	0.15519425	-0.1460433	-0.19060189	-0.47848064	-0.052740403
-0.23822454	0.15479922	0.2689159	0.33584663	-0.3150654	0.18875438	0.12645331	-0.30848908	-0.099381566	0.19527575	0.17460148	0.26117623	0.2823554	0.3802514	0.16689964	-0.172963
0.0677591	-0.13910566	0.017968103	-0.083479166	0.17333889	-0.1389763	-0.207451	0.19965406	0.056586456	-0.013257033	-0.18718657	0.0073071527	0.01022517	-0.026700193	-0.0010977761	-0.088164054
-0.16548431	-0.3575632	-0.30290785	-0.36358106	0.5705425	-0.08982262	-0.38092458	0.1323647	-0.098687075	-0.24584548	-0.45584753	0.11456666	-0.01455633	-0.27291107	-0.4288293	-0.19296055
-0.44443455	-0.37295368	0.278211	0.8579156	-0.37970012	0.1838586	-0.52184737	-0.26942715	-0.58585995	-0.261742	-0.2102314	0.5333972	0.89763165	0.84327745	0.5977297	-0.7874607
0.07073269	-0.19078746	-0.31297946	-0.031776216	0.011655435	0.04260751	0.055531986	0.017276194	-0.35959393	-0.3357428	0.053643927	-0.1481278	-0.017323006	0.008842889	0.15851276	0.0084989155
0.23144613	0.3373939	-0.00086846174	-0.44387028	-0.08577927	-0.04125873	0.3570339	0.17695826	0.14208694	0.22484267	0.25137445	-0.30828598	-0.4504299	-0.35630354	-0.28352797	0.2978012
-0.18301632	0.033540834	0.30067927	0.18787767	-0.027897784	-0.0863258	-0.15265228	0.025424033	0.02027766	0.19869667	-0.10218349	0.21319093	0.2686677	0.26751664	0.042549644	-0.36830932
0.14096604	-0.1259788	0.7641985	0.9630878	-0.586225	-0.48877963	-0.5227736	0.3901298	-0.41854328	0.4179522	-0.0014771385	0.21065271	0.8553467	0.88937926	0.6641026	-0.9204839
0.14781183	0.47265828	-0.23436153	-0.5888504	-0.2597108	0.31314975	0.666904	-0.19739662	0.03077865	0.22378172	0.59037125	-0.15017313	-0.7217203	-0.49965876	-0.35662436	0.6285358
-1.1417416	1.1282128	1.0483055	-0.26827663	-1.1262945	1.2423583	1.0648702	-1.2393768	0.83288246	1.1055543	1.0926383	1.0056846	-0.7534676	0.17885089	-1.1651306	0.62120014
-0.35132137	0.027737811	0.38700178	0.4749453	-0.21803163	0.18656904	-0.08081256	-0.318074	-0.09817362	0.15588716	-0.06491775	0.4735904	0.37868968	0.4647805	0.12935348	-0.39267945
