0.22860031	0.1049371	0.18246852	-0.14617935	-0.023090774	-0.16972852	-0.19445318	-0.20417625	-0.17862356	0.084382705	-0.111493334	0.2052038	0.12689134	0.12595671	-0.09066411	0.11673898
0.060829435	-0.0009571804	-0.11896714	-0.06318458	-0.119684614	-0.029173536	-0.101598926	-0.048652817	0.070305936	-0.16727912	0.06708187	0.04062422	0.15897049	-0.08748615	0.06983815	0.028566899
-0.055615477	-0.0013707099	0.120710626	0.044316232	0.13204941	-0.031704642	-0.02268843	-0.051418513	0.0591456	0.009152012	-0.0022813503	0.008346367	0.06476177	0.014539266	-0.0080611855	-0.025384476
0.13909146	-0.04378211	0.07586376	-0.043352988	0.06516865	-0.026122557	0.041356035	-0.10788782	-0.029005403	-0.050118223	-0.029148482	0.123516925	0.12405631	0.075010374	0.098313496	-0.05364034
-0.07915798	0.14075111	0.05790922	-0.09277781	0.039933864	-0.046239804	-0.041556917	-0.050518304	-0.038111147	0.041371584	0.06605203	0.06753735	0.025643978	0.06674435	0.0736827	0.18666907
0.0016440757	-0.006026918	0.019352607	0.0003554546	-0.07615247	-0.0020850853	-0.0324746	0.090645194	0.012642831	0.0520324	-0.02810174	0.06388352	-0.043064997	0.0062245396	-0.006579516	-0.06886219
0.009067986	0.019988932	0.023402557	-0.04303087	0.121518746	0.008006556	0.09677151	-0.056829493	-0.20807138	0.06894341	-0.056983445	0.067044005	0.009829789	-0.040235113	0.016824018	-0.009894895
-0.26581696	-0.13142693	-0.04706455	0.16058525	-0.12649104	0.11660344	0.069538	0.113492936	0.042738397	0.019415341	0.12648827	-0.13253535	-0.23239186	-0.16287096	0.056572005	-0.13610902
0.011211055	-0.15836392	0.028320007	0.04809696	-0.14342228	0.04617656	-0.014819026	-0.0029754175	0.060430612	-0.03896874	0.022695983	-0.10118959	-0.11053105	-0.025295226	-0.035307463	-0.09556817
0.040720798	0.0020749453	0.042194813	-0.028275296	0.011250989	-0.115316674	-0.07143586	-0.13489482	-0.017824415	-0.040520385	0.02197251	0.076371305	-0.06744991	0.033241503	-0.019693324	0.056774415
-0.010052006	0.09460647	0.12845843	0.050690256	0.05989023	-0.1250545	0.07692012	-0.14513427	0.06933976	-0.08967969	-0.058945104	0.025367087	0.014663407	-0.038904127	-0.034751944	0.018632708
0.07480991	0.14895616	0.14674574	-0.19080138	0.05754985	-0.16870667	-0.109907374	-0.068808384	-0.14693816	0.121215686	-0.10098682	0.1793993	0.12527886	0.18949799	-0.13479438	0.21496874
0.063318186	-0.056634046	-0.003870733	-0.07016627	-0.033943918	-0.04480816	0.026235819	-0.041487966	0.046811312	0.084739245	-0.029425934	-0.09971303	0.024585966	-6.843724e-05	0.05609779	-0.05539072
0.081480734	0.011270728	-0.019465763	-0.089159004	0.012233848	-0.0078066373	-0.07447343	-0.047093526	-0.046223965	-0.09666757	-0.06456159	0.06064633	0.013985859	0.051420283	-0.08622566	0.049039222
0.1329192	-0.14226542	-0.098603845	0.063795574	0.2048264	-0.033636414	0.07881628	-0.06725003	-0.061471168	-0.08350349	-0.02383351	0.025129553	-0.08052432	-0.029156476	-0.06402488	-0.026122993
0.028599367	0.01742915	0.050989743	0.04534264	-0.017267346	-0.032653593	0.04334455	-0.15255961	0.17984453	-0.092552245	-0.040909816	0.05521377	-0.017161055	0.032231517	0.042581815	0.079203375
0.0682893	0.019837925	0.002415559	0.009936459	-0.025707794	-0.079432115	0.01902558	-0.060198803	-0.036999382	-0.0052691433	-0.05291665	0.038458847	0.03336454	-0.025768653	-0.071352296	-0.028523305
0.24553111	-0.090996474	0.06483243	-0.10443031	0.008019816	-0.02935703	-0.02914235	0.012494291	0.014431493	-0.010858577	-0.123192914	-0.010494762	-0.0015198698	0.04612802	0.01465245	0.14790232
0.082913384	-0.04155403	0.06839535	-0.121156886	0.12938827	-0.09700465	-0.041077156	0.033776324	-0.023483623	0.054075226	-0.051026676	0.052061792	0.03068205	0.03352996	-0.06755929	0.08222598
0.043759737	-0.086661644	0.09948508	0.08444018	-0.07503692	-0.017341038	-0.063305765	0.017432682	-0.029416531	0.08695893	0.072847135	-0.075137	-0.11773385	-0.017960895	0.18370914	-0.050869502
-0.030462153	-0.1148544	0.09824986	-0.03793875	0.106774814	-0.06801223	-0.06369778	-0.09085543	-0.19391331	0.07518414	-0.0476194	0.12519582	0.095488384	0.07307041	-0.027300647	0.059035454
-0.119473524	-0.059509147	-0.14043097	0.06747087	0.00394195	0.105100274	0.004502512	0.088496536	0.04849707	-0.045234825	-0.016618833	-0.03370707	-0.02820044	-0.16377066	0.030982044	-0.1540254
0.22697717	0.104180574	0.21837531	-0.19697756	0.1041679	-0.13183634	-0.06953915	-0.17768484	-0.08783442	0.091468185	-0.24874592	0.19754246	0.10851966	0.22790146	-0.10138855	0.20335716
-0.06998369	0.027922144	-0.16317154	0.056578245	-0.04560199	-0.01920671	-0.011895724	-0.102320224	0.093145445	0.01836564	-0.006523377	-0.08791968	0.03045865	-0.002952683	0.029826662	-0.009250937
-0.077427804	0.17454498	0.101934195	0.021678697	0.046810955	0.070227	0.0653319	0.06773928	-0.052018095	-0.047752567	-0.068876304	-0.0043495717	-0.043546308	-0.060345963	0.07533052	-0.059569985
0.20674591	0.14695947	0.04182782	-0.12621233	0.034409355	-0.11029685	-0.09510044	0.0015009369	-0.13813646	0.010012564	-0.062400818	0.08135074	0.16222584	0.11147362	0.010751847	0.112750456
0.09771663	-0.021764832	0.055062596	-0.07979822	0.14885199	-0.040000796	-0.17480834	0.06074903	0.00508407	-0.16163488	-0.010440898	0.039102994	0.11573125	0.06645554	-0.045372717	0.07561325
0.11821064	-0.003488781	-0.08100302	-0.06975143	0.07353674	-4.8516347e-05	0.09089765	-0.031144077	-0.005223281	0.019867398	-0.022142692	-0.027396549	-0.006486089	-0.06020457	0.009090857	0.05508536
0.029995723	-0.041583735	-0.113324724	0.043699574	0.005776547	0.16794406	0.039263062	0.03687614	0.1250717	-0.034829397	-0.058412015	-0.12404177	-0.12610373	-0.07319758	0.035969455	0.0030680532
0.08641806	0.18124123	0.13770536	-0.11415228	0.09092989	-0.0476488	-0.096945696	-0.088857085	-0.06448021	0.23100656	-0.10972257	0.2048788	0.041617118	0.18391109	-0.11401817	0.11111224
0.22174604	0.1827053	0.13825962	-0.16517091	0.22265933	-0.16058235	-0.074954	-0.23984873	-0.17213158	0.11492982	-0.18709348	0.22171788	0.05171198	0.19907388	-0.06899392	0.08237597
0.0571483	0.12742734	0.25168392	-0.21743391	0.18677145	-0.23676328	-0.24168357	-0.2043495	-0.07652831	0.18112232	-0.17797475	0.22617878	0.18276523	0.28783762	-0.23169318	0.26260996
-0.024560574	0.079770364	0.0015630416	-0.10058932	-0.09725563	0.0041209282	-0.056643557	-0.06996796	-0.021307897	-0.01927928	-0.05413883	-0.03035782	0.09645359	0.011163546	-0.0587111	0.08457391
-0.10287135	-0.06297567	-0.090853766	-0.010802375	0.05850894	0.017188573	-0.10075476	0.013720723	-0.042115446	0.012661755	-0.05852014	-0.036890768	-0.108964995	0.04021643	0.13231327	-0.10280314
-0.078776	0.015752492	-0.0018625552	-0.017559003	0.035548195	-0.019575639	0.050496127	-0.06826829	-0.14137864	-0.08548673	-0.0969116	-0.039152805	0.06787938	0.022185307	0.0064293905	0.017142963
0.08577785	0.08909893	-0.10577037	-0.06785984	0.11145684	0.04600063	-0.08515669	-0.050467383	-0.024100538	-0.0869539	-0.020790976	0.035024982	0.15321255	0.011205651	-0.005323743	-0.025495226
-0.017530223	-0.098274305	-0.04842724	-0.018487029	-0.0019809257	-0.028341252	-0.21803178	-0.02144736	-0.12430508	-0.062182274	-0.06213858	0.06917612	-0.015669521	0.028108995	-0.15037572	0.16922846
0.02231439	0.0075425636	0.014454363	-0.022090942	-0.08264855	0.10153168	-0.124027535	0.026690943	0.11658423	-0.050891235	0.021712165	-0.03208664	0.0123394905	-0.08992373	0.047520936	-0.07122136
0.054579668	-0.05819222	0.0020942008	-0.045202326	0.012558711	-0.020671906	-0.15409048	0.047738634	-0.055280708	-0.032977026	0.0037337292	0.02938878	0.15264182	-0.01041834	-0.056435477	0.08642481
-0.014164508	0.02314452	-0.12125414	0.032586753	-0.10543892	0.100274906	-0.13462117	0.044747204	-0.053496446	0.1114307	0.101843275	-0.018459016	-0.011174674	0.06032398	-0.0734327	0.003990331
-0.14925478	-0.101042666	-0.14051826	0.16911635	-0.11164413	0.16358587	-0.04432108	0.16104256	0.07247319	-0.044256207	0.04348959	-0.17656612	-0.045099284	-0.024872858	-0.0069941324	-0.045191262
0.021168979	-0.09591966	-0.048427533	-0.00032671416	0.032432586	0.04644394	0.13870291	0.05033039	0.030208481	0.088003926	0.07272484	-0.09367028	-0.0173521	0.043811444	0.06295142	-0.09742396
-0.10118409	-0.07938857	0.08597709	0.054260977	-0.0033699032	-0.046890225	0.08245106	0.032213673	-0.08662976	0.06954214	0.00042839412	0.0014871313	-0.21501529	0.018893111	0.020392165	0.025677012
0.15911564	0.0588988	0.012302412	0.04508717	0.04632979	-0.043493025	0.061960418	-0.07414797	0.04252124	-0.04846343	0.076028496	0.038579043	0.019219061	-0.00036602668	-0.04330875	0.08540369
0.07716649	-0.17534949	0.029153543	-0.04600296	0.1502412	-0.019112958	-0.04426845	0.009000731	-0.031463932	0.041140527	-0.051859256	0.045370772	-0.044341005	0.07747962	0.01612075	-0.03319915
-0.115936354	-0.09299011	0.033789955	-0.03538818	0.05987269	0.08279919	-0.12081804	0.00012846745	0.03277325	-0.09492729	0.07726673	-0.069547154	0.07498938	0.01978921	0.060202606	0.08389252
-0.1237875	-0.07354392	-0.25027618	0.16799739	-0.041298002	0.24095087	0.18685879	0.12275222	0.14948459	-0.115465224	0.10174559	-0.17956933	-0.1653623	-0.12025227	0.09550117	-0.16532677
0.025147958	-0.033531778	0.054102678	-0.03155965	-0.04233916	0.062461887	-0.009254576	0.026837392	0.04352899	0.006339701	-0.034026153	-0.055572186	-0.042742457	-0.1623734	0.09653974	-0.091834694
-0.039782297	0.0158336	-0.1338608	0.058291152	-0.026762547	0.013264945	0.20971856	0.04557536	0.033387244	-0.040974904	0.05320971	-0.05650426	-0.14570893	-0.060605038	0.06758899	-0.20100747
0.010925575	0.07280908	0.017500255	-0.0034365098	-0.060326975	-0.020526795	0.023545137	-0.06139353	-0.0042500733	-0.030769411	-0.014260893	0.04496672	0.059139177	-0.019597603	-0.09847017	0.16117126
0.09011622	0.10863461	0.06946698	-0.08310133	-0.04754857	-0.047185194	-0.101802945	-0.114508666	-0.069193445	0.092424884	-0.031418666	0.07131884	0.13041037	0.0949079	-0.10602622	0.064720094
-0.06092714	-0.21689479	0.0031983124	-0.10056937	0.15411225	-0.081166975	-0.10662365	0.0530112	0.09410142	0.18041788	-0.091915	0.0030200342	0.06336491	0.024546415	0.16165847	0.046533883
0.1754444	0.03327406	0.24597782	-0.1934275	0.1413229	-0.15816908	-0.14008278	-0.26202276	-0.18753728	0.009490159	-0.11058985	0.22093047	0.09160769	0.17995295	-0.15147436	0.15322009
-0.010666484	-0.032227688	0.04213674	-0.10340969	0.15794934	-0.12779467	-0.09708336	0.05134287	-0.033053815	0.0047603655	-0.05263107	0.03010905	0.037423283	0.052249044	-0.018728787	0.104348384
-0.0054339343	-0.10871446	0.06888805	0.0719645	0.12519221	-0.031348243	0.026630903	0.021052739	0.10888128	-0.17393148	0.072284654	-0.0018816714	0.06044999	-0.008755842	-0.2102038	0.095841505
0.117044374	0.07094093	0.14671406	-0.17162853	0.1819513	-0.10169184	-0.11756464	-0.10030906	-0.14763038	0.038760215	-0.13013506	0.11863493	0.09906844	0.05216726	-0.027072418	0.09387233
-0.17234117	-0.07545954	-0.20565055	0.29607883	-0.30220136	0.25261855	0.067380376	0.23074989	0.3211591	-0.28628072	0.14416121	-0.22689626	-0.1884344	-0.26212776	0.23924857	-0.15501688
0.08305606	0.0002689095	-0.10955717	-0.013281764	0.0057760538	0.06504937	-0.008487587	-0.010708872	0.049197126	-0.08059422	-0.018701604	-0.016192984	-0.12902233	-0.020383282	0.063160434	-0.008502115
-0.11534318	-0.17642765	-0.077414215	0.030853445	-0.11232042	0.059331015	0.13044621	0.020783637	0.03352286	0.049857806	0.0645066	0.045877565	-0.06486371	-0.021264821	0.019648155	0.041741956
0.010858496	0.17695744	0.02326104	0.041765887	-0.01597901	0.020810269	-0.02949734	0.06767827	-0.0351536	0.005339084	-0.04978125	0.03882468	0.0030982138	0.008982671	0.0059957607	0.10894517
0.057556536	0.021445876	-0.1244367	-0.010430446	-0.14210026	0.13696086	0.05022884	0.17043921	0.05288866	-0.010098922	0.032926645	-0.067872845	-0.048028894	-0.10071996	0.074974954	-0.040885467
-0.0442173	0.058869183	0.073504835	-0.027754825	0.03012138	-0.007835985	0.018786171	0.06307612	0.019134361	-0.18950486	-0.02392363	-0.0039860946	0.03220445	-0.012718451	-0.103666835	0.031788077
0.0919045	0.026697129	0.15372469	-0.089689136	0.12461045	-0.16460577	0.08369369	-0.0852489	-0.16017768	0.05882473	-0.15737204	0.13030571	0.106167786	0.13035019	-0.100542866	0.018897386
-0.12065837	-0.2694703	-0.0703262	0.042553168	-0.11914296	0.110231355	0.035721228	0.13493504	0.015953958	-0.10773868	0.13075852	-0.09838712	-0.1402843	-0.13764203	0.17254452	-0.09651414
-0.015416204	0.052950174	0.0058125225	-0.0009574345	-0.025606193	0.008390223	-0.079049826	-0.056573227	-0.020933501	0.1152977	0.022069596	0.06372057	-0.0506196	-0.005607642	-0.07722624	0.020788092
0.07602985	-0.014898008	0.07052428	-0.0508982	0.076669395	-0.06750331	0.011883826	0.027281903	0.081197515	-0.016661393	-0.053743	0.04359214	0.047134046	0.088050745	-0.00032036178	-0.057896186
0.11219862	0.19968562	0.058470037	-0.024216024	0.0011632728	-0.004559529	0.030934006	-0.08585153	0.040406786	0.04518226	-0.051607996	0.01991843	-0.07413617	0.04407958	-0.062271178	0.015396531
-0.13033912	-0.18970916	-0.026625553	0.008695415	-0.01385445	0.0071647204	0.06543835	-0.053624824	-0.05481392	-0.0062352913	0.090575434	-0.04651299	-0.12808841	0.054996368	0.11776878	-0.1383841
0.06711811	0.16539882	-0.11045576	0.08293374	-0.11162933	-0.0021206846	0.12892964	-0.12728958	0.08954697	-0.081057735	-0.098023936	0.050163522	-0.042838823	-0.0005011341	-0.04640196	0.043628965
0.22809497	0.095238954	-0.086644836	0.015659513	-0.16534539	0.018453615	0.07657079	-0.030559577	0.009817571	-0.026691714	0.08251226	-0.029757923	-0.029137313	0.03871819	-0.05773725	0.015594321
-0.055920694	-0.01585108	0.0060263756	0.047514733	0.06690019	0.07702005	0.01996294	0.036162347	-0.0683995	0.07569727	0.009696323	-0.01919534	0.008615583	0.011137831	-0.004380858	0.061140385
-0.00063462724	0.02616603	-0.09450659	0.11651827	-0.22763625	0.069841914	0.08417543	0.013592068	0.04550565	0.061380424	0.07910094	0.017784955	0.10747757	0.053930763	-0.020675182	0.006487729
0.09024368	0.086961485	0.084939435	-0.15163036	-0.07809772	-0.010444761	-0.14569184	-0.07375214	-0.14988868	0.030695124	-0.09585001	0.14056036	0.11652681	0.03138397	-0.029054351	0.11990996
-0.018495988	-0.003101972	-0.06185861	0.08371548	-0.060000956	-0.01629912	-0.021121712	0.049895175	0.20073336	0.014088166	-0.010170323	-0.05427475	0.047085915	-0.025511637	0.06101377	0.02810481
0.19998507	0.103893414	0.15003619	-0.09482178	0.14891005	-0.16393001	-0.068347804	-0.2103335	-0.057997257	0.05550596	-0.16209279	0.11494225	0.053150486	0.108922794	-0.14642394	0.15471925
-0.041696966	-0.019431714	0.00083177444	-0.026564382	-0.1338076	0.08845711	0.09999913	0.039660852	-0.041070048	-0.102747224	-0.00073631416	-0.040705033	0.06281365	-0.0018404482	0.025484607	-0.06557287
0.12522864	0.05454655	0.018913165	-0.050872013	0.11226692	-0.03355774	0.0011408256	-0.08007347	0.05320099	0.07666526	-0.066470444	0.06955559	0.030170325	0.03699088	-0.14250378	-0.030807342
-0.09367443	0.018606704	0.08513559	0.020989213	0.05571632	-0.08631413	-0.05213764	0.0011690881	0.06352553	0.037615847	0.09967686	-0.009763989	-0.06446671	0.06211463	0.06614561	-0.054520175
-0.07995607	-0.029250637	0.051165037	0.07047309	0.08388341	-0.12437459	0.03748542	0.033824954	-0.003835165	0.003530225	0.0046556513	-0.101020634	0.15791787	-0.0078069884	0.021726673	-0.23106538
-0.052111384	-0.064800255	0.04816757	0.07343214	-0.042827766	-0.021948317	0.0646053	-0.047654185	0.07817767	0.12990348	-0.022864418	-0.04090768	-0.05054389	-0.07442352	0.103099756	-0.03615082
0.092815265	-0.019353203	-0.14930552	0.13212311	-0.0067292177	0.051448066	0.12382723	0.084452234	0.08630373	0.0036825007	0.103478685	-0.12003863	-0.04790408	-0.08280009	0.106966145	-0.07729874
0.006195048	-0.02248969	0.030678047	0.098028526	-0.08387782	0.047691777	0.036556	0.016870169	-0.0722043	0.10409563	0.023912147	-0.033170704	-0.119510874	-0.022338748	0.00056550803	-0.019664697
-0.008598223	-0.0043596392	0.080987975	0.029088305	-0.016716043	-0.0002872935	-0.021954479	-0.0011455844	-0.044890497	0.012419801	0.013857497	0.018168991	-0.043412488	0.04366255	0.0019969132	0.05717735
-0.0059158416	0.058983948	-0.04277341	-0.0041547986	-0.05898774	-0.15268584	-0.13088489	-0.17399853	-0.09638608	-0.005522257	-0.13076818	0.109840624	0.008933441	0.048310056	0.0006597578	0.1143415
-0.043679304	-0.07456126	0.034751553	0.056769717	-0.06571223	0.07779459	-0.10964017	0.06730403	0.25286654	-0.020739207	0.19442894	0.049576867	0.10640502	-0.060551394	-0.061533105	-0.037567224
0.07545129	-0.0010106813	0.019536527	-0.07908834	0.12829259	-0.017473392	-0.013293034	-0.11041732	-0.033283606	-0.032319188	-0.10303969	0.021608235	-0.042621404	0.038388163	-0.036275953	0.003408683
-0.064665645	-0.059323184	0.08168713	0.008713025	0.083085425	0.026556429	-0.103827365	-0.0015732015	0.0037028086	-0.012738124	0.0033116208	0.050213166	0.02220504	0.058496416	0.024477012	0.069298595
-0.065530464	-0.019104568	0.18721034	-0.06508901	0.05489896	-0.00013176649	-0.17398381	-0.10409056	-0.059511174	-0.013215831	0.01587249	0.05434598	0.11877919	0.063932404	-0.16136934	0.11034036
0.080506936	-0.0015743292	-0.039601255	0.023301242	-0.07509898	0.015315187	0.12806518	-0.028598841	0.122790106	-0.071432434	0.08718635	-0.017575344	-0.0655877	-0.081031606	0.068620436	-0.07861143
0.09529972	0.2667601	0.057573758	-0.11318783	0.016149933	-0.056468744	0.08687337	-0.08606331	-0.16777258	0.022929473	-0.044195123	0.076914616	-0.04519726	0.121119514	0.13445695	-0.058649488
-0.07441208	-0.20705713	-0.17540468	0.14565317	-0.15917023	0.14745378	0.10106243	0.23445316	0.10382117	-0.18275376	0.15185618	-0.2400055	-0.18797368	-0.16063382	0.06908128	-0.14445283
0.14988044	0.012192281	0.04212986	-0.02933419	-0.06276096	-0.07963906	0.09355074	-0.11311764	-0.07503806	-0.001807903	-0.100692	-0.0388234	-0.15034953	0.101776905	-0.16558352	-0.0125514725
-0.08614742	-0.08623208	0.012020786	0.10208861	0.047601268	0.061403144	0.07935283	0.17762104	0.09916441	0.040677916	0.06370122	-0.12512013	0.0720657	-0.053141106	0.20449597	-0.15920703
-0.059201237	-0.100496285	-0.013847187	0.08094045	-0.011781106	0.081107125	0.07070376	0.007886509	0.010030789	-0.0371745	0.12940404	-0.115843534	-0.081842504	-0.15731409	0.097863406	-0.00874576
0.032257207	-4.5874127e-05	-0.048230924	0.05131623	-0.11116945	0.0514403	0.06318763	-0.047008585	0.17311646	-0.06706678	-0.021105697	-0.09779153	0.04891697	-0.015780188	0.006605352	-0.022912968
-0.12156773	0.07991582	0.021617888	-0.038006645	0.039099738	-0.042408887	-0.1436749	-0.079068325	-0.13892049	0.0820919	0.09681396	0.10263163	0.015869852	0.08516721	0.03125452	-0.03422669
0.093274765	0.07643552	0.09287051	-0.044941075	0.022004588	-0.094061345	-0.09703824	-0.07258488	-0.09135731	0.1569524	-0.024389224	0.13830481	0.10168914	0.1000479	-0.102025285	0.05183651
0.06046737	0.0069945576	0.025248608	-0.146486	0.17853159	-0.0068972334	-0.15405487	-0.07095473	-0.061092306	0.03902542	-0.00065050414	0.1601209	0.17633055	0.0031382286	-0.02242916	0.18433017
0.17988957	-0.00092756585	0.11623118	-0.060858935	0.096711874	-0.19461584	0.05270209	-0.23916991	-0.17238024	0.17395802	-0.017741112	0.23742433	0.06280917	0.115169734	-0.051905733	-0.085978016
-0.17470485	-0.16906331	-0.0855967	0.12052521	0.015731093	0.07668385	-0.040253904	0.07563091	-0.0010486996	-0.034088396	-0.0065441113	-0.0902394	-0.12008683	-0.16017976	0.009586215	-0.0031218089
0.08359331	0.046951234	0.027423423	-0.092416026	0.06917402	0.018080104	0.04407475	0.09022766	0.16527042	0.015224425	-0.06022397	0.08682097	-0.10084915	0.024805563	-0.06264675	0.0034636776
-0.0031880583	0.025260052	-0.009012037	-0.042682156	0.035793945	-0.015829926	0.07321277	-0.11349256	0.10694452	0.039357044	-0.02473851	-0.009299274	-0.09686258	-0.0011457078	0.01483799	-0.052402135
0.03661679	-0.065253496	0.017571144	-0.071884826	0.010566055	-0.11375189	-0.0063176174	-0.11876765	-0.02047101	-0.12683555	-0.051361475	0.06240052	0.09119543	0.039342426	0.056931917	-0.043539323
-0.11507974	0.023607805	-0.033173293	0.026313039	-0.07202588	0.04880377	0.03812472	0.022969132	0.077641726	0.06120749	0.028695848	-0.064400226	-0.09057603	0.0044700946	-0.09684282	-0.066168234
0.07439704	0.06566071	0.062302258	-0.049758635	0.059263747	-0.035117682	0.10099426	0.034964032	0.029413635	0.12734284	-0.08612946	0.066309966	-0.120713905	0.06758514	0.060878363	-0.0090075545
0.18079132	0.061413035	-0.107858	-0.019079536	-0.11235127	0.054356497	0.110500745	0.037634727	-0.042782776	-0.066668704	-0.035694417	-0.021074677	-0.09834663	-0.060374085	0.10311958	-0.13930336
-0.24114637	-0.1131146	0.014785598	-0.04831512	-0.14482963	0.15212862	0.0005796383	0.08831494	0.19240548	-0.17722794	0.036139697	-0.06269429	0.029629009	-0.10234932	0.08631925	-0.06699992
-0.084727004	-0.21534806	0.06278891	0.03073585	0.07232464	-0.03452821	0.0351163	0.10286203	0.02934703	0.005593221	-0.07076035	0.028016323	0.08518569	-0.09060334	-0.014586246	-0.066223055
-0.030861326	0.06346394	0.22225568	-0.2525896	0.14973307	-0.20683078	0.029855173	-0.22279176	-0.2557603	0.08820262	-0.21481107	0.2361778	0.1862122	0.2806645	-0.057781942	0.2806274
-0.20105927	-0.20871352	-0.01504591	0.19846907	-0.0058164196	0.018138692	0.10034901	0.16831239	0.16009285	-0.057308353	0.045520347	-0.12568423	-0.074966	-0.063746594	0.12083359	-0.12335095
-0.03468125	0.03673668	0.08042917	-0.1271434	0.20806606	-0.1022018	0.112457454	-0.07901022	-0.11143144	0.18264616	-0.08680839	0.124551356	-0.21289179	0.020994166	0.002418946	0.041991714
-0.107956134	-0.12807433	-0.047673002	0.15204434	-0.08897425	0.16873565	0.070534386	-0.004834402	0.106358916	-0.048685282	0.054127015	-0.08693448	-0.15514724	-0.08607901	-0.058051243	-0.17217906
-0.06186497	-0.03498129	0.015982833	0.024117382	0.14557344	-0.115086354	0.11986351	0.04507408	-0.062497374	0.08541025	-0.022958374	-0.041554004	0.056230534	-0.0734091	0.08277213	-0.10069306
-0.061487745	0.052719582	0.17277528	-0.050870236	-0.15748565	-0.0010144539	-0.1850134	0.0339244	-0.089220785	0.039993864	-0.00990012	0.023821881	-0.026949827	-0.06695906	0.10654845	0.09757313
-0.15685813	-0.087820694	-0.046575036	0.053250123	0.023673756	0.062657304	-0.15635374	0.11137248	0.040289998	0.10024259	0.14902139	-0.06597941	-0.06518496	-0.083961464	0.11625335	-0.06808267
-0.05090041	-0.050553635	-0.08211446	0.034845743	-0.1568486	0.03552026	0.076621264	0.070431024	0.19400324	-0.14840695	0.029448856	-0.053100634	-0.04733831	-0.11743185	0.14067984	-0.1287125
0.030107256	0.038249876	0.06939643	-0.015522051	-0.068332575	-0.016789827	0.055954255	0.008020879	0.032860633	0.05137632	0.07669151	0.032151442	0.00018432713	-0.0007299259	0.023283081	0.07848996
-0.0063697854	-0.024747666	-0.116522714	0.14893278	-0.13104738	0.15499265	-0.0338324	0.13137974	0.071056314	-0.20091078	0.1325013	-0.04243268	-0.04393814	-0.08812378	0.05039274	0.03509032
-0.04697053	-0.038693324	-0.007878008	-0.11617128	-0.01415835	0.029826555	0.06449532	0.003961328	0.042525556	0.016265653	0.026517747	0.009916205	-0.060801376	0.04828952	0.020343324	0.020941272
0.04726184	0.12781185	-0.009160701	0.07514408	0.023175128	0.037840627	-0.10526889	0.053532977	0.032359477	0.10180899	0.15485574	0.0660695	0.12769172	0.015759695	-0.008966416	-0.10242788
0.062403765	-0.074011594	0.034437485	0.14271505	-0.09447403	0.09295644	-0.01713693	-0.044713028	-0.08239308	0.004354521	-0.04747904	0.0050436575	-0.13471004	-0.062649734	0.17448534	-0.1848323
-0.08612485	0.00039290034	-0.11210694	0.0933203	-0.022273026	0.06684153	0.03881706	0.16044694	0.10989053	-0.0458028	0.10236706	-0.14363542	-0.09859909	-0.15496515	0.07306516	-0.08328405
0.019387497	-0.099519275	-0.16515402	0.12256638	-0.073372304	0.1318216	-0.050702393	0.028735688	0.15713903	-0.024657201	0.040002417	-0.09928555	-0.07408153	-0.09755908	0.01904638	-0.048690245
0.28131282	-0.0038681838	0.20379661	-0.16175663	-0.0659923	-0.17091906	-0.0864044	-0.12406829	-0.26260146	-0.084146954	-0.08319501	0.17530344	0.13206397	0.13415013	-0.009825945	0.20355482
-0.061750986	0.021729367	-0.11099198	0.20029493	0.00082318735	0.19131254	0.16019799	0.20928709	0.09149848	-0.073868535	0.16501701	-0.1749629	-0.25219935	-0.12337365	0.11968609	-0.17478779
0.004031649	0.030570356	0.0047862306	0.054491166	-0.06020791	0.13537358	0.030249655	0.060500484	0.047420546	0.029318722	0.011485478	-0.11389158	-0.12927577	-0.05395139	-0.038153082	-0.04204568
0.15798321	-0.032649133	-0.042917024	0.08423951	0.036425207	0.109986044	0.11314906	-0.17353241	-0.012384409	0.021732818	-0.009138357	-0.06467472	-0.09579399	0.058166195	0.025679955	-0.058090534
0.04425051	-0.1467404	0.09459178	-0.106264636	-0.046092466	0.016330095	-0.14338267	-0.0137598505	0.039857354	-0.1305769	-0.010182525	-0.023397073	0.14960048	-0.00738751	-0.021763537	-0.016576195
-0.1588954	-0.069695644	-0.005714937	0.026170379	0.03895772	0.08683781	-0.022789903	-0.0065014283	-0.049030133	-0.15558346	-0.026035536	-0.03338495	-0.009356292	-0.032363523	-0.0019574955	-0.02311871
-0.035196345	0.056912776	0.12724133	-0.101694055	-0.06391735	-0.08551857	-0.13696389	-0.0899997	0.08183644	-0.00837358	0.061404184	0.15914798	0.086955205	0.14629132	-0.15260948	0.02713671
-0.09419249	0.040375624	0.03585876	-0.044714432	0.062209267	-0.036544424	0.0331507	0.048817363	-0.09667405	0.13449627	0.050716784	-0.044982363	0.037945222	0.09776737	0.022021944	-0.030120548
-0.06519996	0.009111703	0.036408134	-0.05680682	0.004185104	-0.012044325	0.014100954	-0.02623705	0.019761985	0.09116306	0.055046055	-0.053709712	-0.06821706	-0.036525775	-0.04739102	0.04392094
0.039421644	0.082434915	-0.008517618	-0.05213995	-0.18541104	-0.0034674443	0.07839751	-0.023964908	-0.026878513	0.03973852	0.08098255	0.043679807	0.0016203595	0.010347946	0.13444032	-0.07023602
