-0.1622965	0.14418381	-0.11072955	0.17296316	0.08326709	-0.12934731	-0.15479243	0.11954747	0.15220572	-0.18518671	0.19216038	0.10868441	-0.18146658	-0.18693158	-0.13662513	0.1944297
0.012485911	-0.038739853	0.05636807	-0.035386715	-0.022808786	-0.005764358	-0.025274014	-0.04674143	-0.06088452	-0.009205004	-0.05426588	-0.023919074	-0.028080542	0.01311199	-0.020726798	-0.016936885
-0.1964802	0.1998138	-0.18885411	0.20349409	0.22558694	-0.25889337	-0.23424162	0.24558753	0.2553651	-0.19507524	0.25921777	0.21783014	-0.20991388	-0.22008471	-0.17981607	0.17973177
-0.17872085	0.19791162	-0.14179797	0.19133998	0.16764776	-0.16670474	-0.15150382	0.11903217	0.12792408	-0.1617227	0.1268568	0.10416782	-0.13785124	-0.1272415	-0.1020876	0.19531243
-0.010656799	-0.046591513	-0.029673632	0.007744008	0.013274465	-0.04352305	-0.003019536	-0.049309924	0.042486962	-0.03022515	0.045707498	-0.04470945	-0.04408292	0.044746272	0.03467723	0.0055471156
-0.42334685	0.4274453	-0.4076685	0.37903947	0.40841347	-0.44367796	-0.33542997	0.3917018	0.36829114	-0.3558092	0.37811017	0.37440318	-0.4554506	-0.33970338	-0.3294342	0.37464055
-0.02982607	-0.0018359588	-0.002650418	-0.073902436	-0.021850128	-0.023951104	0.0025854325	-0.046720818	0.014909882	0.015407564	-0.04283932	-0.011756818	-0.021413049	0.013486498	0.0030146837	0.022205058
0.0594011	-0.12133143	0.10158271	-0.13019434	-0.088277824	0.070427194	0.080651395	-0.07793032	-0.082697496	0.11022531	-0.052858077	-0.08860869	0.10967042	0.0755253	0.037125025	-0.14453733
-0.03315749	-0.051128402	0.033005174	0.01311965	-0.0670759	0.013698762	-0.037693873	-0.03569783	0.0072414656	-0.01666095	0.036651775	-0.0008761377	0.04244809	0.04473719	0.027191905	0.0036025248
0.22679847	-0.19144946	0.1694853	-0.24421825	-0.16077693	0.23543198	0.17177409	-0.18017343	-0.1851462	0.16055882	-0.17605595	-0.16206188	0.25777146	0.20777807	0.24664041	-0.17761448
0.32343754	-0.3630731	0.28879282	-0.33151284	-0.33732593	0.40196854	0.27856272	-0.3396851	-0.31647375	0.31049582	-0.3184524	-0.35275447	0.39089513	0.36202362	0.28916287	-0.33391643
-0.14767036	0.08647891	-0.10822607	0.1025348	0.091004476	-0.10159192	-0.13388138	0.07795504	0.1632172	-0.13769276	0.12817416	0.08321162	-0.11374964	-0.07597086	-0.06784043	0.10623899
-0.30172962	0.34103215	-0.31579563	0.32842028	0.2821471	-0.33319545	-0.29484332	0.31689692	0.27500355	-0.31480998	0.27683488	0.27678993	-0.31342772	-0.32852563	-0.24361096	0.32543623
-0.27854422	0.23542549	-0.21006326	0.27615893	0.25993133	-0.31861544	-0.30088487	0.28099617	0.25178054	-0.26336685	0.20665258	0.21207535	-0.23990211	-0.28312144	-0.20395067	0.25143984
0.34035605	-0.2807535	0.3330344	-0.28206542	-0.35592595	0.3321382	0.33350694	-0.36988208	-0.28523427	0.36927566	-0.26825804	-0.33358958	0.35849878	0.36100197	0.35260966	-0.27964675
0.15464655	-0.14758153	0.098549545	-0.12539569	-0.15759915	0.121561766	0.08668439	-0.07789425	-0.09808268	0.15216646	-0.13031696	-0.1476264	0.12189962	0.14756732	0.10381647	-0.14648542
0.042154692	-0.049228024	0.029006874	0.0021414245	-0.1030365	0.05882762	0.06917845	-0.07068928	-0.04678326	0.073436595	-0.0011618496	-0.05531021	0.018637044	0.057294574	0.14820534	-0.0072798287
-0.16885324	0.16302316	-0.11220044	0.080455035	0.09789472	-0.115653194	-0.108234756	0.16439937	0.14494285	-0.09818568	0.15806174	0.16139917	-0.1490734	-0.14141554	-0.11265596	0.124434195
-0.09139642	0.051131304	-0.029342847	0.13508347	0.07024577	-0.03433638	-0.05021973	0.10271452	0.09828234	-0.07808737	0.039263397	0.055574708	-0.09488859	-0.06780422	-0.02081922	0.060836777
-0.2034069	0.25917703	-0.21593757	0.22140458	0.2609894	-0.27635065	-0.30042362	0.28366414	0.2734322	-0.30054793	0.24672952	0.27160382	-0.30906004	-0.19700922	-0.23056118	0.24477342
-0.10859176	0.12622377	-0.081841595	0.11012639	0.06900129	-0.12981766	-0.15065956	0.088161334	0.1339066	-0.08118401	0.08892278	0.08742749	-0.13452953	-0.071451075	-0.13842064	0.07020281
0.35191882	-0.3634227	0.3092334	-0.28742072	-0.32980555	0.34543124	0.31319895	-0.3157419	-0.35021994	0.39116025	-0.3472745	-0.2969892	0.35868078	0.2785104	0.31591833	-0.27458608
-0.18725866	0.22643173	-0.22914158	0.19575194	0.18901192	-0.2755311	-0.16918148	0.23395862	0.2517026	-0.26691842	0.19655925	0.23388202	-0.19512682	-0.19135694	-0.19763565	0.17237341
-0.31057304	0.28873128	-0.24304473	0.30403218	0.299432	-0.26028556	-0.29422316	0.30827785	0.23066525	-0.32442355	0.24112855	0.2610094	-0.27850762	-0.24304539	-0.28262374	0.29955828
0.38531548	-0.3379694	0.3424516	-0.37414634	-0.37877032	0.3440447	0.39832452	-0.34791625	-0.3257879	0.3417488	-0.33007535	-0.29462588	0.43001935	0.39210582	0.375475	-0.37017605
0.010102852	-0.05736698	0.052940648	-0.056558006	-0.02580352	0.098065294	0.10782416	-0.098525025	-0.04412943	0.07547429	-0.08185053	-0.06505084	0.035238482	0.003699567	-0.0011769079	-0.062851876
0.018245002	0.009004029	-0.0536242	0.03143313	-0.016441219	-0.00843904	0.005344378	0.021339899	-0.045465194	0.025523411	0.0006279208	0.047241222	-0.038089354	-0.021825353	0.041653693	0.025903592
0.00042185007	-0.002879807	0.0216664	0.000834029	-0.091626	0.068475366	0.05490554	-0.021610683	-0.059890393	0.0052291974	-0.04608417	-0.06257157	0.0698985	0.06586572	0.018996358	-0.059565987
-0.048438683	0.0794233	-0.120890744	0.05944691	0.08029793	-0.06711546	-0.08886558	0.11782823	0.13398984	-0.07390444	0.09631577	0.11461393	-0.12875062	-0.08772789	-0.050799582	0.04413863
-0.20649245	0.22776128	-0.21565494	0.21566035	0.23820351	-0.24412625	-0.2988029	0.315858	0.27924672	-0.24590814	0.2855672	0.2834052	-0.2950404	-0.29656816	-0.25881195	0.3018413
0.17529367	-0.22533847	0.23208977	-0.17934558	-0.19807693	0.2122093	0.17013943	-0.25997728	-0.2327372	0.26781178	-0.18119927	-0.22332656	0.21637116	0.2234369	0.17880233	-0.19482893
-0.28847113	0.2296039	-0.22951251	0.284629	0.2918283	-0.28726932	-0.3058833	0.31620365	0.29616198	-0.24417996	0.29951474	0.26182368	-0.3119398	-0.21726432	-0.2251291	0.2829858
-0.07182402	0.06682072	-0.075046346	0.048702937	0.06860601	0.019300614	-0.021136394	0.054110862	-0.007937396	-0.074179076	-0.020766359	0.012722982	-0.008011951	-0.04649129	-0.08690511	0.011848991
0.4145158	-0.37924716	0.34487152	-0.34160507	-0.42470017	0.3883333	0.3755888	-0.41092467	-0.42757335	0.37212145	-0.37437716	-0.41067412	0.36335182	0.38573563	0.35392702	-0.42475817
0.28523123	-0.32854018	0.34838322	-0.2672856	-0.35600525	0.34584635	0.31091374	-0.3605904	-0.28506377	0.3576862	-0.24766119	-0.34449506	0.3678048	0.31096607	0.30233476	-0.3046686
0.30658454	-0.35425666	0.33029866	-0.30374214	-0.3873321	0.31371588	0.3868422	-0.32584342	-0.29875705	0.3805966	-0.3809302	-0.29592666	0.34604958	0.31869406	0.29473227	-0.36181504
0.18757059	-0.12178731	0.1822649	-0.25290626	-0.13540632	0.24649848	0.22228289	-0.2290273	-0.15781206	0.20299907	-0.24934296	-0.19239537	0.16440852	0.14071548	0.09139976	-0.1810522
0.31966186	-0.3743763	0.36026362	-0.3196412	-0.35484254	0.38136116	0.28280106	-0.32026595	-0.37218514	0.36202347	-0.324135	-0.3016999	0.3224393	0.35712782	0.30070722	-0.34982562
-0.2514748	0.29312506	-0.23932268	0.24480006	0.20108616	-0.29106924	-0.27413976	0.32336468	0.2027773	-0.30764776	0.26053277	0.28738666	-0.32360196	-0.2291635	-0.22572908	0.24435645
-0.35782403	0.3837121	-0.36111477	0.39388344	0.35583344	-0.44560984	-0.35636026	0.36403298	0.33388966	-0.42554295	0.3858158	0.38681805	-0.36462432	-0.3199079	-0.33973473	0.36065477
0.23037346	-0.17869735	0.16551438	-0.16805556	-0.20596533	0.21105234	0.18688992	-0.2385252	-0.1940103	0.21216007	-0.2321948	-0.1705852	0.25305128	0.24221218	0.20905739	-0.2068742
-0.41178575	0.35230854	-0.34423453	0.3487229	0.41388887	-0.46035665	-0.34272587	0.393353	0.38022473	-0.42560583	0.41169083	0.42994332	-0.42778298	-0.40050334	-0.3296202	0.40280598
-0.3593378	0.33774072	-0.37859052	0.28344908	0.33321264	-0.35227552	-0.31339064	0.31768796	0.34914047	-0.35500237	0.2965391	0.2945247	-0.31937414	-0.29141304	-0.364765	0.33239654
-0.023454996	0.011938649	-0.010510508	0.03471217	0.033005647	-0.11591349	-0.03137315	0.1191973	0.0007518848	-0.10979767	0.046769314	0.092273474	-0.08764657	-0.047253422	0.004974025	0.062518016
0.012800019	-0.091618024	0.026200566	-0.049142063	-0.06818075	0.094203755	0.01647944	-0.025308177	-0.01793955	0.06256287	-0.037098844	-0.032479197	0.039477114	0.04615317	0.06774846	-0.054729242
0.40681264	-0.33560872	0.39711633	-0.38995415	-0.38821936	0.36046374	0.31699786	-0.37504333	-0.32297084	0.33201614	-0.34753188	-0.34413052	0.340088	0.330469	0.40044776	-0.31156093
0.087361276	-0.020229878	0.05917358	-0.043301854	-0.059725482	-0.0012951166	-0.010154373	-0.0674096	-0.014975587	0.032860085	-0.021259727	-0.008715942	0.0132803945	0.074900344	0.032343224	-0.008098666
0.111721106	-0.120426334	0.12157585	-0.0724456	-0.14864436	0.15155639	0.07929295	-0.09063339	-0.07712295	0.13437325	-0.07709949	-0.059800748	0.13099737	0.103879355	0.06769998	-0.10446497
-0.32123154	0.33862874	-0.28111047	0.31898707	0.32787484	-0.3109515	-0.30633962	0.3272281	0.30016872	-0.36752772	0.27378568	0.35357666	-0.31210262	-0.25044832	-0.2493328	0.29340425
0.3281342	-0.39445934	0.4183163	-0.38098544	-0.39155027	0.38379747	0.3680938	-0.4012188	-0.34096065	0.40606967	-0.33259925	-0.36983585	0.3617203	0.38541898	0.36338833	-0.33283773
0.3124209	-0.2492069	0.28370827	-0.24482964	-0.27029896	0.34304923	0.30753565	-0.31335607	-0.3008368	0.32131568	-0.23699419	-0.31397936	0.31745252	0.26505405	0.26595914	-0.2584515
-0.045929626	0.120760165	-0.03787524	0.090397105	0.07938962	-0.0567519	-0.10756081	0.05103336	0.047475483	-0.12997857	0.14310639	0.081186235	-0.05086354	-0.08962645	-0.09361466	0.106574334
0.011444217	0.039376345	0.018589262	0.025276769	-0.06036752	-0.00043966467	0.0032658689	0.048081636	-0.0016082516	-0.021190228	0.023303462	0.017133389	0.021607066	0.041590024	-0.0024090607	-0.028466653
0.0083366195	-0.07843094	0.046884246	0.008134501	-0.05042301	0.07423568	-0.0051500634	-0.032549962	0.0045837443	-0.016650764	-0.009992775	-0.01052747	0.03880259	0.018528115	0.09550076	-0.05812579
-0.36217138	0.35503724	-0.2978185	0.3500361	0.36101395	-0.33030543	-0.3095086	0.37280348	0.30132103	-0.36518624	0.3671766	0.37560952	-0.3390382	-0.2806742	-0.30225918	0.37933904
-0.34375688	0.33923873	-0.4110357	0.3406589	0.38404146	-0.41296613	-0.39700648	0.4600654	0.40872097	-0.38987124	0.3879049	0.40827176	-0.37817472	-0.33815718	-0.3905112	0.33200765
0.0840502	-0.0061577894	0.0782815	-0.057657324	-0.019182652	0.011846822	0.05822459	-0.048619892	0.0034851301	0.007934795	-0.008185504	-0.032522876	0.03468335	0.008092067	0.036505733	-0.028210446
-0.25062057	0.23852211	-0.25668344	0.27790362	0.2734184	-0.33434573	-0.24923806	0.3693229	0.32453632	-0.36028185	0.2683821	0.32909074	-0.35257587	-0.28024232	-0.26110405	0.31672943
-0.041803487	0.07503665	-0.03687569	0.037511643	0.12961271	-0.031666122	-0.007399079	0.034876578	0.0033878195	-0.052597083	0.057121307	0.019209817	0.012090681	-0.12677531	-0.0910174	0.03585537
-0.07641611	0.15912922	-0.121914394	0.14001867	0.105569884	-0.14435999	-0.15266003	0.109847665	0.09389653	-0.16003196	0.08498255	0.11113255	-0.121353775	-0.071577385	-0.1410562	0.1370701
-0.03549979	-0.03648875	-0.009618415	-0.053215552	0.0073249955	0.050695222	-0.028354764	-0.012575831	-0.021341959	-0.038623337	-0.057533607	0.032833327	0.019146904	0.01395038	0.05835126	-0.02595036
0.058133245	-0.056242596	0.014913166	-0.060037017	-0.0075851628	0.083517976	0.07397316	-0.052771647	-0.08385952	0.03507021	-0.04691877	-0.043681007	0.0054904595	0.074101806	0.05117278	-0.03553582
-0.28507346	0.24434836	-0.3351328	0.31709552	0.24045087	-0.3402359	-0.30364034	0.2863896	0.28556344	-0.30692002	0.26514718	0.26580295	-0.35931066	-0.29229993	-0.30737785	0.26720655
0.21434212	-0.2420989	0.20927073	-0.19047008	-0.23999928	0.23360327	0.16685604	-0.226179	-0.2239403	0.17495082	-0.19228254	-0.18557757	0.254551	0.21932745	0.16694859	-0.14903978
0.19054645	-0.14363065	0.16392197	-0.12681061	-0.22363931	0.14231393	0.12035801	-0.17968702	-0.14437841	0.21196659	-0.16435535	-0.15173112	0.15979567	0.1898544	0.22300708	-0.12236379
-0.060017537	0.019021604	-0.08282527	0.09043183	0.082272016	-0.045778528	-0.044149984	0.08897241	0.061662726	-0.07697524	0.05186544	0.10955881	-0.04602454	-0.07906214	-0.088741675	0.07963948
-0.037289552	-0.030582203	-0.01436527	-0.01442704	-0.013866185	0.046632476	-0.014517053	0.03498446	-0.04003098	0.03773096	-0.015148327	-0.013497138	-0.0302949	0.0005358533	-0.005517775	0.00805756
-0.17617518	0.24439386	-0.23186922	0.20911568	0.22060464	-0.29086143	-0.26195267	0.2275562	0.2516534	-0.23037443	0.19319828	0.24731314	-0.2642539	-0.18884826	-0.22243182	0.24968852
-0.045483455	0.087722085	-0.049214736	0.03685017	-0.0068240943	-0.012415221	-0.03185072	0.014287493	0.011723437	-0.07748122	0.03971769	0.062215425	-0.014434434	-0.08480177	-0.047188666	0.060382906
0.16126636	-0.20793827	0.22680068	-0.19460538	-0.19142994	0.21364944	0.13829783	-0.24763513	-0.20910186	0.22033595	-0.20893323	-0.14352009	0.24017508	0.1963894	0.19229713	-0.19792002
0.016171856	0.033539105	-0.008000497	0.028001213	0.018284615	0.00035785086	-0.03948938	-0.021122545	-0.03355966	0.041061893	-0.058046248	-0.04520217	0.026867371	-0.036598943	-0.02475005	-0.032837458
-0.08676147	0.056943435	0.0067369686	0.029076235	0.06461777	-0.08925679	-0.050717875	0.015649166	0.042295646	-0.0028152678	-0.0031429685	0.030655248	-0.068795644	-0.020708183	-0.013377768	0.03150096
0.000102188395	0.0044607115	0.016671743	0.016687315	0.040886305	0.0064814105	0.010414961	0.06306402	-0.0050760037	-0.0027355151	-0.0021665683	0.023379475	0.0047814315	-0.0060342257	-0.04066443	0.03391008
0.06456293	-0.07228704	0.08827118	-0.14013115	-0.1279847	0.06979563	0.07545947	-0.13862778	-0.06456057	0.085990325	-0.07761957	-0.051193956	0.085894056	0.051918395	0.050738037	-0.09116818
-0.020377873	0.012139238	-0.06368945	0.05916374	-0.002934215	-0.024601346	-0.022082139	0.027048994	0.06513017	-0.0481142	0.025261056	0.068694286	-0.09949671	-0.08086723	0.019981492	0.06629389
-0.18310922	0.15067466	-0.11670765	0.16565298	0.18843125	-0.15011428	-0.18513317	0.15432261	0.19674021	-0.22345704	0.18805711	0.16066734	-0.22859578	-0.18548673	-0.19721442	0.19442447
0.06625087	-0.08642967	0.13016489	-0.11583826	-0.08901761	0.097191185	0.10625603	-0.07338771	-0.1250512	0.088991225	-0.058616363	-0.023976544	0.048730753	0.13257329	0.07427161	-0.068035156
0.16187038	-0.14977433	0.124488935	-0.14854375	-0.16874476	0.07962254	0.11141698	-0.16333447	-0.14837039	0.14870876	-0.09557933	-0.07387691	0.101466395	0.075032584	0.16452016	-0.12612168
-0.046962734	0.06906492	-0.08141217	0.042797588	0.064586304	-0.119414255	-0.10113339	0.055200104	0.062406514	-0.08958588	0.02981882	0.037612703	-0.068674944	-0.053439565	-0.09249832	0.02768418
-0.35092172	0.29823554	-0.31984264	0.37994215	0.339176	-0.38132006	-0.29733926	0.3815912	0.33877608	-0.34571588	0.35970396	0.33326873	-0.33938006	-0.29730442	-0.2940984	0.30506396
-0.21103144	0.23147938	-0.14367665	0.16727552	0.12536034	-0.21136017	-0.20038226	0.20252608	0.17108448	-0.19176592	0.1888376	0.22314994	-0.24336804	-0.14567871	-0.18706174	0.14769764
0.18781786	-0.18320315	0.17217202	-0.15928487	-0.21586606	0.1409679	0.15698735	-0.17259054	-0.14182296	0.17882359	-0.13682371	-0.12849948	0.21087281	0.13804822	0.17714244	-0.17962551
-0.1448423	0.18749312	-0.16321309	0.1793162	0.087291665	-0.14873704	-0.1654345	0.20555869	0.18076846	-0.19275881	0.10906887	0.11950071	-0.1871795	-0.0935525	-0.14301199	0.1809905
0.19290437	-0.19496064	0.16556378	-0.22875811	-0.23505771	0.17563024	0.19495015	-0.17652461	-0.23016201	0.23387548	-0.16985014	-0.23498203	0.18207853	0.2505664	0.25527057	-0.22326863
0.29253954	-0.3384243	0.30264947	-0.2747228	-0.3058241	0.34905005	0.29336384	-0.40333012	-0.35532054	0.37662205	-0.28535917	-0.379603	0.41055083	0.3745473	0.32120326	-0.36342186
-0.24448599	0.28569555	-0.23465177	0.2390024	0.25866878	-0.25224972	-0.25212148	0.31961593	0.22380537	-0.28277016	0.26233923	0.28880376	-0.26746425	-0.20743476	-0.1914113	0.28908217
-0.19335523	0.19885987	-0.16791679	0.23464827	0.21442765	-0.18605974	-0.20747626	0.21287405	0.16367562	-0.17079961	0.18292356	0.18482544	-0.20839877	-0.23424827	-0.19842349	0.2000819
-0.096473694	0.16622618	-0.15452881	0.123083234	0.13590074	-0.13715437	-0.13072883	0.12894553	0.10841032	-0.0996818	0.11983966	0.15937142	-0.18645813	-0.1324322	-0.123050034	0.11894304
-0.01717809	0.05800104	-0.019015774	0.070499346	0.03369163	-0.09806297	-0.07491603	0.11517673	0.059785847	-0.07968221	0.08161369	0.055766657	-0.11287747	-0.050230198	-0.018988017	0.06983251
-0.27308714	0.19054376	-0.21633224	0.20427871	0.24335058	-0.21663034	-0.2199416	0.23490861	0.2211383	-0.26267067	0.27034447	0.26975504	-0.23736498	-0.26861867	-0.21377209	0.18602939
0.081371434	-0.027228836	0.054048542	0.0034809688	-0.06468492	-0.0015661877	0.02844326	-0.0009722954	-0.019952968	0.00653215	-0.0884121	-0.020276114	0.07515504	0.0008113296	0.054826878	-0.06381064
-0.1855438	0.15182795	-0.15112872	0.16147156	0.20307492	-0.23772606	-0.22414295	0.17103747	0.19120792	-0.15040338	0.16564985	0.2060346	-0.17717026	-0.12961231	-0.19801958	0.14769167
0.40318936	-0.35540736	0.3914392	-0.34169838	-0.35476527	0.422237	0.3530602	-0.35598573	-0.37784335	0.43292934	-0.3988429	-0.400153	0.3666229	0.3928168	0.3849444	-0.34511006
-0.06284065	0.04574979	-0.074071236	0.010319158	0.06938264	-0.009997763	-0.062512726	0.057813857	-0.0004518023	-0.030314684	0.030401735	0.066053465	-0.05097457	-0.077826805	-0.023729848	0.060016233
0.26241294	-0.34301028	0.26033217	-0.27468008	-0.36052534	0.30250356	0.29000106	-0.2907827	-0.32994288	0.2910351	-0.30748174	-0.25314987	0.38667035	0.347741	0.31546682	-0.22015055
0.08352747	-0.09026529	0.028656542	-0.057125255	-0.035568383	0.031363882	0.011346102	-0.037762817	-0.10725987	0.071363494	-0.011940557	-0.025016561	0.01406196	0.018530736	0.03290317	-0.09367813
-0.09399922	0.10691381	-0.11097569	0.0738333	0.12718616	-0.080936864	-0.09008284	0.11518273	0.117503226	-0.1644447	0.15214847	0.10201442	-0.08368798	-0.113538824	-0.045448348	0.14832032
-0.08695513	0.11531376	-0.12357503	0.10535216	0.08193734	-0.1878809	-0.15902734	0.18046024	0.121228464	-0.18232112	0.15379114	0.17039199	-0.16071649	-0.1323703	-0.11603579	0.09638262
-0.011146641	-0.06766669	0.084971674	-0.04248027	-0.030132923	0.08107817	0.02658755	-0.0025434794	-0.016081223	0.08146536	-0.008307887	0.0010132786	0.074124165	0.07755468	0.05714392	-0.020898432
0.1776122	-0.1687166	0.15935868	-0.08535708	-0.16661349	0.11922762	0.08264871	-0.15893649	-0.16568123	0.12615533	-0.13899733	-0.09540232	0.12707596	0.118104726	0.18457356	-0.11421948
0.15258408	-0.11291569	0.17952035	-0.118077	-0.17092702	0.17016715	0.15982327	-0.19352874	-0.19335343	0.19595043	-0.14899859	-0.19079998	0.16434932	0.17383616	0.15039158	-0.17539594
0.14966363	-0.16244519	0.11405103	-0.08085045	-0.14571698	0.11981863	0.16250086	-0.14688636	-0.13991879	0.17637914	-0.08658709	-0.10753088	0.13766536	0.16918045	0.14825842	-0.09475345
0.0936579	-0.0010676205	0.06823831	-0.07522588	-0.001431395	0.055657763	0.029777717	-0.042119626	-0.035126396	0.0726398	-0.0061609317	-0.060460992	0.040515862	0.072622806	0.046865724	-0.048945867
-0.21019833	0.19427815	-0.16251355	0.2613843	0.24066517	-0.20534493	-0.19084965	0.21185747	0.22235171	-0.19347146	0.19395003	0.17862383	-0.2526869	-0.18742025	-0.11730696	0.16323736
-0.19989064	0.19456874	-0.2114155	0.16310622	0.1950918	-0.22695394	-0.16038306	0.22050314	0.16729805	-0.18694337	0.19845745	0.2042424	-0.22712138	-0.17729922	-0.18518946	0.20523866
-0.14797625	0.13323341	-0.20937796	0.18805453	0.22395283	-0.12962906	-0.1278766	0.20255026	0.15945682	-0.12602569	0.15624665	0.15500097	-0.17777826	-0.15060987	-0.20061119	0.14508967
-0.25680354	0.35625082	-0.27431154	0.29979047	0.34910873	-0.3896239	-0.26563627	0.3914966	0.34772316	-0.29059625	0.30061626	0.30543154	-0.38499263	-0.34499773	-0.33570838	0.27685276
-0.09217712	0.05397082	-0.06647272	0.039927028	0.014508182	-0.013554474	-0.029401291	0.07681445	0.081789084	-0.08312954	0.010352914	0.020251993	-0.046162743	-0.09501438	-0.010777465	0.00938034
-0.35689285	0.36474574	-0.37499243	0.27722284	0.3457963	-0.35401535	-0.36963448	0.34959018	0.30913776	-0.3994713	0.29734862	0.31275284	-0.40264216	-0.37361184	-0.2749811	0.31673777
0.21666871	-0.26413485	0.25303042	-0.21415961	-0.27343467	0.3080939	0.2691798	-0.2563477	-0.2700158	0.31476653	-0.21782333	-0.25153655	0.27103457	0.201793	0.26130655	-0.20729291
0.09589371	-0.11860539	0.14540261	-0.11112835	-0.13563626	0.14375536	0.061837338	-0.11397454	-0.10153385	0.07727358	-0.15043037	-0.10561666	0.13933225	0.14340945	0.068009116	-0.10027078
0.043092113	-0.021452054	0.0019798973	-0.034782767	0.022300309	0.008672141	0.01667485	-0.043958798	0.021964548	-0.011990109	0.033829205	-0.005867513	-0.00818438	0.026030283	0.032484896	-0.035347857
0.23390096	-0.21925311	0.21693939	-0.18843353	-0.1919502	0.257826	0.21743134	-0.2270557	-0.2521324	0.18486619	-0.1878524	-0.21821582	0.21364592	0.1853324	0.25054902	-0.20509277
-0.16654678	0.07741354	-0.119069226	0.12442327	0.11123126	-0.1724216	-0.13023017	0.13643527	0.1583831	-0.14957675	0.14943576	0.10900255	-0.10024379	-0.095581464	-0.165414	0.15399168
0.031806905	-0.0075320713	0.010755166	0.025907446	-0.011933668	-0.010069398	-0.018110096	-0.0212411	-0.050415378	0.07264659	-0.045055065	-0.012623463	0.015515107	0.04160043	0.034204572	-0.032497887
-0.012896514	0.007587542	-0.026498396	0.0152672045	0.046142634	-0.020304743	-0.078384	0.07623363	0.026529064	-0.023128001	0.045744993	-0.021573605	-0.0121932905	-0.005257517	-0.03950197	-0.0037108068
-0.08592235	0.04422063	-0.06488927	0.11165198	0.02384858	-0.16006143	-0.12640348	0.085116364	0.13183779	-0.10074599	0.11455982	0.076847315	-0.08118649	-0.07038971	-0.055112954	0.08863549
0.041112386	0.006326029	0.050728254	-0.0011026745	-0.0022427894	0.0066861934	-0.011397489	-0.0071542077	-0.050434075	-0.031547427	0.040432487	-0.0071123834	0.008999162	0.03385791	-0.019067872	-0.043182727
-0.010414527	0.049205117	-0.019362194	0.03595223	-0.015013586	-0.005968923	0.020709826	-0.005844548	0.0077689085	-0.056844737	0.036680546	0.02552173	-0.03615658	-0.042959407	0.012359975	0.0038403533
0.07053551	-0.0769302	0.099779256	-0.018767467	-0.050163094	0.076287016	0.049761415	-0.054267507	-0.019124296	0.054384537	-0.060849767	-0.08856398	0.03526734	0.056112472	0.10281451	-0.038172405
0.088981114	-0.07006845	0.069959715	-0.12349904	-0.090230785	0.15095843	0.10494456	-0.12572663	-0.11181891	0.11747688	-0.14925699	-0.08125756	0.13288377	0.11631726	0.10512678	-0.13013943
0.28661954	-0.22613885	0.2587899	-0.23594294	-0.2730484	0.32453778	0.2821044	-0.3068075	-0.2829699	0.29485747	-0.2812028	-0.25508747	0.26289728	0.31349337	0.2965197	-0.3050727
-0.128655	0.06746494	-0.06542396	0.06839565	0.083524466	-0.036274128	-0.11216522	0.101132035	0.040892214	-0.124251164	0.04628332	0.09259658	-0.12521492	-0.10721715	-0.07130122	0.1350915
0.1670294	-0.14025319	0.17582458	-0.15277235	-0.17055362	0.150834	0.15633574	-0.1363429	-0.17716925	0.19817562	-0.15720537	-0.10296204	0.185851	0.1838424	0.17902988	-0.1551265
0.2836736	-0.22499125	0.27851427	-0.19447455	-0.26437616	0.27421513	0.20808242	-0.25800478	-0.20851938	0.3056607	-0.2811823	-0.27102357	0.32251364	0.21555723	0.25820264	-0.21929772
0.12959212	-0.12439432	0.09126039	-0.16852814	-0.17169128	0.15274586	0.104965545	-0.15363881	-0.12903121	0.14813094	-0.13124858	-0.13181451	0.10277596	0.177238	0.16141924	-0.07487642
-0.45667562	0.4473256	-0.40999243	0.42948365	0.42231193	-0.45643538	-0.46038783	0.4585734	0.4164344	-0.43563622	0.4157153	0.38893753	-0.43898386	-0.4532991	-0.3844673	0.43686923
0.016192492	0.033444963	0.033367187	-0.015175557	0.023163605	0.0458739	-0.014857206	0.025364079	0.0010081589	0.045381635	-0.026323745	-0.038187657	0.03123809	-0.030422807	-0.0068941573	-0.03674501
0.045942247	-0.0014850153	0.054115936	-0.06481572	-0.0746744	0.007363147	0.08617827	-0.07072825	-0.019878132	0.02162008	-0.061133858	-0.07083784	0.023815332	0.05635754	0.027653603	-0.05302296
-0.21389297	0.18419573	-0.18263401	0.22576001	0.22339432	-0.1837604	-0.1643978	0.16879371	0.21641281	-0.14581679	0.23593391	0.23369592	-0.20638178	-0.22983189	-0.16123822	0.18191439
-0.11569223	0.12979703	-0.0938602	0.088792406	0.13560684	-0.14459917	-0.09010806	0.08443178	0.12603486	-0.07813349	0.093094476	0.08543586	-0.15954664	-0.12902547	-0.15573058	0.09309777
0.11223684	-0.13147987	0.11201661	-0.16523635	-0.10206878	0.109640785	0.13590056	-0.12660044	-0.09784027	0.16800329	-0.15462917	-0.14838767	0.1898948	0.09674899	0.061535206	-0.16071883
-0.0653751	0.06649449	-0.12049821	0.045748502	0.08934842	-0.05581871	-0.0328784	0.12135307	0.08697065	-0.068004444	0.05929326	0.024124186	-0.026299624	-0.15683204	-0.100732036	0.010301782
-0.10654042	0.13656817	-0.09950996	0.12449275	0.17720406	-0.10165492	-0.10093618	0.15088569	0.09706717	-0.16249722	0.118358366	0.12226325	-0.14194119	-0.16766332	-0.10991177	0.17040369
